date,strategy,leg,ticker,action,qty,price,pnl,side
2020-01-28,longbyungi,LONG,SOXL,STOP_BUY,521484.60215464106,19.02384075825691,0.0,
2020-01-29,longbyungi,LONG,SOXL,MOO_SELL,521484.60215464106,19.107773792266848,36810.01740311831,
2020-01-30,longbyungi,LONG,SOXL,STOP_BUY,575274.0186109559,18.178261787009237,0.0,
2020-01-31,longbyungi,LONG,SOXL,MOO_SELL,575274.0186109559,17.749120420455935,-254107.70982854627,
2020-02-03,yangbyungi,LONG,SOXL,STOP_BUY,369623.44532787777,16.7233779283762,0.0,
2020-02-04,yangbyungi,LONG,SOXL,MOO_SELL,369623.44532787777,18.126931679725647,514277.8512488194,
2020-02-04,longbyungi,LONG,SOXL,STOP_BUY,559435.8507202554,18.41724369459629,0.0,
2020-02-05,longbyungi,LONG,SOXL,MOO_SELL,559435.8507202554,19.403627225875855,544412.8870734014,
2020-02-05,longbyungi,LONG,SOXL,STOP_BUY,577361.6699128669,19.714386168165206,0.0,
2020-02-06,longbyungi,LONG,SOXL,MOO_SELL,577361.6699128669,19.69148142623902,-21187.32317896001,
2020-02-10,longbyungi,LONG,SOXL,STOP_BUY,631817.364885209,18.118007866816516,0.0,
2020-02-11,longbyungi,LONG,SOXL,MOO_SELL,631817.364885209,19.60219351196289,929392.9659335092,
2020-02-11,longbyungi,LONG,SOXL,STOP_BUY,609422.6224948833,19.916132594146724,0.0,
2020-02-12,longbyungi,LONG,SOXL,MOO_SELL,609422.6224948833,20.882221436500554,580054.1919029243,
2020-02-12,longbyungi,LONG,SOXL,STOP_BUY,657879.2104944872,21.216660815835,0.0,
2020-02-13,longbyungi,LONG,SOXL,MOO_SELL,657879.2104944872,20.55238651275635,-446629.8998190332,
2020-02-13,longbyungi,LONG,SOXL,STOP_BUY,629425.487860719,20.88154341831207,0.0,
2020-02-14,longbyungi,LONG,SOXL,MOO_SELL,629425.487860719,21.639841856956487,467924.94940279424,
2020-02-18,longbyungi,LONG,SOXL,STOP_BUY,639781.9067418709,20.242448596100804,0.0,
2020-02-19,longbyungi,LONG,SOXL,MOO_SELL,639781.9067418709,20.979504771232605,462324.6341279503,
2020-02-19,longbyungi,LONG,SOXL,STOP_BUY,646188.7041928433,21.315502192568776,0.0,
2020-02-20,longbyungi,LONG,SOXL,MOO_SELL,646188.7041928433,21.455933841705324,81071.8987936005,
2020-02-24,longbyungi,LONG,SOXL,STOP_BUY,482913.5693929683,16.473562788963317,0.0,
2020-02-25,longbyungi,LONG,SOXL,MOO_SELL,482913.5693929683,16.88555210018158,193316.8795971442,
2020-02-25,yangbyungi,SHORT,SOXS,STOP_BUY,5.613189424451935,515926.63440000004,0.0,
2020-02-26,yangbyungi,SHORT,SOXS,MOO_SELL,5.613189424451935,538290.72,123462.71618077997,
2020-02-26,yangbyungi,LONG,SOXL,STOP_BUY,337338.4438198304,15.30234477169275,0.0,
2020-02-26,yangbyungi,LONG,SOXL,LOC_SELL,84334.6109549576,14.828582442283633,-40843.93974433839,loser
2020-02-27,yangbyungi,LONG,SOXL,MOO_SELL,253003.83286487282,13.43327958059311,-475425.2353078383,
2020-03-03,yangbyungi,LONG,SOXL,STOP_BUY,172782.7008847617,15.445869113738535,0.0,
2020-03-03,yangbyungi,LONG,SOXL,LOC_SELL,43195.675221190424,13.492583714962006,-84810.98730327166,loser
2020-03-03,yangbyungi,SHORT,SOXS,STOP_BUY,3.8655265634206986,552324.024,0.0,
2020-03-04,yangbyungi,LONG,SOXL,MOO_SELL,129587.02566357127,14.29951399421692,-149901.86579647823,
2020-03-04,yangbyungi,SHORT,SOXS,MOO_SELL,3.8655265634206986,538290.72,-55721.63947674446,
2020-03-17,yangbyungi,LONG,SOXL,STOP_BUY,445984.6197070604,5.402500074323415,0.0,
2020-03-18,yangbyungi,LONG,SOXL,MOO_SELL,445984.6197070604,4.598366666316987,-360192.21362601244,
2020-03-19,yangbyungi,LONG,SOXL,STOP_BUY,549190.5397112095,4.280702261188029,0.0,
2020-03-20,yangbyungi,LONG,SOXL,MOO_SELL,549190.5397112095,5.218056551933289,512960.2888672999,
2020-03-25,yangbyungi,LONG,SOXL,STOP_BUY,376701.22493349307,6.462012615240812,0.0,
2020-03-25,yangbyungi,LONG,SOXL,LOC_SELL,94175.30623337327,6.001664471864701,-43764.24708867527,loser
2020-03-25,yangbyungi,SHORT,SOXS,STOP_BUY,4.069703519204032,478511.136,0.0,
2020-03-25,yangbyungi,SHORT,SOXS,LOC_SELL,1.017425879801008,477361.2,-1510.359884866164,loser
2020-03-26,yangbyungi,LONG,SOXL,MOO_SELL,282525.91870011983,6.466098505258561,-124.01443400979042,
2020-03-26,yangbyungi,SHORT,SOXS,MOO_SELL,3.052277639403024,444017.88,-106268.52913953713,
2020-03-30,yangbyungi,LONG,SOXL,STOP_BUY,374812.6939885781,6.428839837685823,0.0,
2020-03-31,yangbyungi,LONG,SOXL,MOO_SELL,374812.6939885781,6.758619083881379,121875.45823623892,
2020-03-31,yangbyungi,LONG,SOXL,STOP_BUY,353787.3168536067,6.86686180022478,0.0,
2020-03-31,yangbyungi,LONG,SOXL,LOC_SELL,88446.82921340168,6.31284198474884,-49409.29205365421,loser
2020-03-31,yangbyungi,SHORT,SOXS,STOP_BUY,4.667378854409682,416406.4992,0.0,
2020-04-01,yangbyungi,LONG,SOXL,MOO_SELL,265340.4876402051,5.684489440441132,-314896.89209785266,
2020-04-01,yangbyungi,SHORT,SOXS,MOO_SELL,4.667378854409682,455772.0,182308.9304076142,
2020-04-02,yangbyungi,LONG,SOXL,STOP_BUY,455863.64175546664,5.264390895495414,0.0,
2020-04-03,yangbyungi,LONG,SOXL,MOO_SELL,455863.64175546664,5.781107919931412,233790.17005619034,
2020-04-03,yangbyungi,LONG,SOXL,STOP_BUY,415040.59910564614,5.873695298649072,0.0,
2020-04-03,yangbyungi,LONG,SOXL,LOC_SELL,103760.14977641153,5.432615108728409,-46177.147131026955,loser
2020-04-03,yangbyungi,SHORT,SOXS,STOP_BUY,4.146253154623047,470366.2656,0.0,
2020-04-03,yangbyungi,SHORT,SOXS,LOC_SELL,1.0365632886557619,462728.52,-8255.530826908245,loser
2020-04-06,yangbyungi,LONG,SOXL,MOO_SELL,311280.4493292346,6.13026653957367,78557.80163781159,
2020-04-06,yangbyungi,SHORT,SOXS,MOO_SELL,3.109689865967286,405397.2,-202986.81836856995,
2020-04-09,yangbyungi,LONG,SOXL,STOP_BUY,294998.38102076866,8.16535721719265,0.0,
2020-04-09,yangbyungi,LONG,SOXL,LOC_SELL,73749.59525519217,7.2063950381279,-71119.85374857998,loser
2020-04-09,yangbyungi,SHORT,SOXS,STOP_BUY,6.498672977134886,296524.18799999997,0.0,
2020-04-13,yangbyungi,LONG,SOXL,MOO_SELL,221248.7857655765,7.1564198474884035,-224412.6415605452,
2020-04-13,yangbyungi,SHORT,SOXS,MOO_SELL,6.498672977134886,312083.88,99733.04925113008,
2020-04-13,yangbyungi,LONG,SOXL,STOP_BUY,326908.2541037696,7.271033545045852,0.0,
2020-04-14,yangbyungi,LONG,SOXL,MOO_SELL,326908.2541037696,7.988670864582062,232855.5800449499,
2020-04-16,yangbyungi,LONG,SOXL,STOP_BUY,291505.9501989371,8.283833221321105,0.0,
2020-04-17,yangbyungi,LONG,SOXL,MOO_SELL,291505.9501989371,8.852238231658935,163945.09925931366,
2020-04-20,yangbyungi,LONG,SOXL,STOP_BUY,351796.1907311404,8.327839230701922,0.0,
2020-04-20,yangbyungi,LONG,SOXL,LOC_SELL,87949.0476827851,8.007327798843384,-28691.50703779992,loser
2020-04-21,yangbyungi,LONG,SOXL,MOO_SELL,263847.1430483553,7.63884548330307,-183263.49928037776,
2020-04-21,yangbyungi,LONG,SOXL,STOP_BUY,372157.75390244846,7.761185472371577,0.0,
2020-04-21,yangbyungi,LONG,SOXL,LOC_SELL,93039.43847561211,6.882557156324387,-82223.94111077767,loser
2020-04-22,yangbyungi,LONG,SOXL,MOO_SELL,279118.3154268364,7.4915855281353,-76740.34698593733,
2020-04-23,yangbyungi,LONG,SOXL,STOP_BUY,348209.35956240084,8.205977478454113,0.0,
2020-04-23,yangbyungi,LONG,SOXL,LOC_SELL,87052.33989060021,7.831415204048157,-33095.15481734823,loser
2020-04-24,yangbyungi,LONG,SOXL,MOO_SELL,261157.01967180063,7.860067843675614,-91805.24547449779,
2020-04-24,yangbyungi,LONG,SOXL,STOP_BUY,394939.478084835,7.985950821171998,0.0,
2020-04-27,yangbyungi,LONG,SOXL,MOO_SELL,394939.478084835,8.662333651065827,264829.0091506466,
2020-04-27,yangbyungi,LONG,SOXL,STOP_BUY,393829.08329335094,8.80106532282114,0.0,
2020-04-27,yangbyungi,LONG,SOXL,LOC_SELL,98457.27082333773,8.666331361293793,-13867.465411266545,loser
2020-04-28,yangbyungi,LONG,SOXL,MOO_SELL,295371.8124700132,9.128100254535676,94743.38097509881,
2020-04-30,yangbyungi,SHORT,SOXS,STOP_BUY,10.3228691396332,219402.44640000002,0.0,
2020-05-01,yangbyungi,SHORT,SOXS,MOO_SELL,10.3228691396332,240839.52000000002,219629.24935238576,
2020-05-04,yangbyungi,LONG,SOXL,STOP_BUY,447104.46036569204,7.320455201876163,0.0,
2020-05-05,yangbyungi,LONG,SOXL,MOO_SELL,447104.46036569204,8.046641475677491,322276.3779593236,
2020-05-06,yangbyungi,LONG,SOXL,STOP_BUY,419794.88163399615,8.394862710206507,0.0,
2020-05-06,yangbyungi,LONG,SOXL,LOC_SELL,104948.72040849904,8.273860877990723,-13311.263882128871,loser
2020-05-07,yangbyungi,LONG,SOXL,MOO_SELL,314846.16122549714,8.708311131477357,96803.32815923076,
2020-05-08,yangbyungi,LONG,SOXL,STOP_BUY,484448.3316477581,8.918864371018408,0.0,
2020-05-11,yangbyungi,LONG,SOXL,MOO_SELL,484448.3316477581,8.958186131477357,16018.183700039051,
2020-05-11,longbyungi,LONG,SOXL,STOP_BUY,803793.970527855,9.101656030926703,0.0,
2020-05-12,longbyungi,LONG,SOXL,MOO_SELL,803793.970527855,9.429949300289152,258666.69305811264,
2020-05-13,yangbyungi,SHORT,SOXS,STOP_BUY,10.126768758550474,229583.5344,0.0,
2020-05-14,yangbyungi,SHORT,SOXS,MOO_SELL,10.126768758550474,238440.72,88035.81973356754,
2020-05-14,yangbyungi,LONG,SOXL,STOP_BUY,478164.6288829592,7.934498296548127,0.0,
2020-05-15,yangbyungi,LONG,SOXL,MOO_SELL,478164.6288829592,7.78277353668213,-75179.81870229682,
2020-05-19,longbyungi,LONG,SOXL,STOP_BUY,720605.3927480855,9.328451763288971,0.0,
2020-05-20,longbyungi,LONG,SOXL,MOO_SELL,720605.3927480855,9.671828879833221,242647.30528476834,
2020-05-27,longbyungi,LONG,SOXL,STOP,749074.7375649309,9.261426291248377,-612101.8890753835,
2020-05-28,longbyungi,LONG,SOXL,STOP_BUY,686666.0416759879,10.209235348348617,0.0,
2020-05-29,longbyungi,LONG,SOXL,MOO_SELL,686666.0416759879,9.672494211673735,-373340.1497137407,
2020-05-29,longbyungi,LONG,SOXL,STOP_BUY,723404.4550474971,9.827404117720123,0.0,
2020-06-01,longbyungi,LONG,SOXL,MOO_SELL,723404.4550474971,10.066963550090792,168261.27465515584,
2020-06-01,longbyungi,LONG,SOXL,STOP_BUY,684903.856316358,10.228191082885266,0.0,
2020-06-02,longbyungi,LONG,SOXL,MOO_SELL,684903.856316358,10.226884350776674,-5798.401876362041,
2020-06-02,longbyungi,LONG,SOXL,STOP_BUY,708839.00736405,10.390673096394538,0.0,
2020-06-03,longbyungi,LONG,SOXL,MOO_SELL,708839.00736405,11.213723028659821,578049.9834515778,
2020-06-03,longbyungi,LONG,SOXL,STOP_BUY,701882.352960699,11.393316496775148,0.0,
2020-06-04,longbyungi,LONG,SOXL,MOO_SELL,701882.352960699,11.637511768341065,165738.6256118901,
2020-06-04,longbyungi,LONG,SOXL,STOP_BUY,679449.9597021422,11.823892428302763,0.0,
2020-06-05,longbyungi,LONG,SOXL,MOO_SELL,679449.9597021422,12.920869211673736,739456.3417008994,
2020-06-05,longbyungi,LONG,SOXL,STOP_BUY,674012.711503582,13.127803492720123,0.0,
2020-06-08,longbyungi,LONG,SOXL,MOO_SELL,674012.711503582,13.25403651380539,78859.06739193201,
2020-06-09,longbyungi,LONG,SOXL,STOP_BUY,627218.5312214576,12.605832699701784,0.0,
2020-06-10,longbyungi,LONG,SOXL,MOO_SELL,627218.5312214576,13.14675604391098,333623.77014786843,
2020-06-10,longbyungi,LONG,SOXL,STOP_BUY,603704.6869578003,13.357308017270562,0.0,
2020-06-11,longbyungi,LONG,SOXL,MOO_SELL,603704.6869578003,11.99533257007599,-827587.8887750776,
2020-06-17,yangbyungi,LONG,SOXL,STOP_BUY,354357.16136959405,12.486679739642144,0.0,
2020-06-17,yangbyungi,LONG,SOXL,LOC_SELL,88589.29034239851,12.365813740730287,-11478.015736359404,loser
2020-06-18,yangbyungi,LONG,SOXL,MOO_SELL,265767.87102719554,12.200563612937929,-78336.85049829772,
2020-06-18,longbyungi,LONG,SOXL,STOP_BUY,515275.4876698297,12.395961834082602,0.0,
2020-06-19,longbyungi,LONG,SOXL,MOO_SELL,515275.4876698297,12.732963486194611,169116.77890039515,
2020-06-22,longbyungi,LONG,SOXL,STOP_BUY,543393.4917782957,12.314721311559675,0.0,
2020-06-23,longbyungi,LONG,SOXL,MOO_SELL,543393.4917782957,12.61768759584427,159888.0690513784,
2020-06-23,longbyungi,LONG,SOXL,STOP_BUY,533808.6213489763,12.819766269371508,0.0,
2020-06-24,longbyungi,LONG,SOXL,MOO_SELL,533808.6213489763,12.251871373653412,-307831.40106821246,
2020-06-24,longbyungi,LONG,SOXL,STOP,500124.07988850016,11.446517887461916,-505093.58301156387,
2020-06-25,yangbyungi,LONG,SOXL,STOP_BUY,375189.35218076466,11.819153736784457,0.0,
2020-06-26,yangbyungi,LONG,SOXL,MOO_SELL,375189.35218076466,11.794100190639497,-12500.628253327683,
2020-06-26,longbyungi,LONG,SOXL,STOP_BUY,490059.34919709526,11.982988693692683,0.0,
2020-06-29,longbyungi,LONG,SOXL,MOO_SELL,490059.34919709526,11.242376144886018,-366927.73618757725,
2020-06-29,yangbyungi,LONG,SOXL,STOP_BUY,384087.07991847576,11.422428507206439,0.0,
2020-06-30,yangbyungi,LONG,SOXL,MOO_SELL,384087.07991847576,11.740793574810029,119166.06614806782,
2020-06-30,yangbyungi,LONG,SOXL,STOP_BUY,387084.5885100704,11.928828345344066,0.0,
2020-07-01,yangbyungi,LONG,SOXL,MOO_SELL,387084.5885100704,12.549055470943454,236764.1076408038,
2020-07-02,longbyungi,LONG,SOXL,STOP_BUY,578770.3927996961,12.721600880105495,0.0,
2020-07-06,longbyungi,LONG,SOXL,MOO_SELL,578770.3927996961,13.098780661582948,213070.06495331693,
2020-07-06,longbyungi,LONG,SOXL,STOP_BUY,555542.4599165386,13.30856428483486,0.0,
2020-07-07,longbyungi,LONG,SOXL,MOO_SELL,555542.4599165386,13.292017620563508,-14364.588020148687,
2020-07-07,longbyungi,LONG,SOXL,STOP_BUY,519278.9601713946,13.504896031830308,0.0,
2020-07-08,longbyungi,LONG,SOXL,MOO_SELL,519278.9601713946,13.293350190639497,-114721.82234363351,
2020-07-08,longbyungi,LONG,SOXL,STOP_BUY,540258.7225526783,13.506249943692682,0.0,
2020-07-09,longbyungi,LONG,SOXL,MOO_SELL,540258.7225526783,13.659833651065826,77838.08778343722,
2020-07-09,longbyungi,LONG,SOXL,STOP_BUY,507051.84912496264,13.878602822821136,0.0,
2020-07-10,longbyungi,LONG,SOXL,MOO_SELL,507051.84912496264,14.06629612016678,90210.90404854156,
2020-07-13,longbyungi,LONG,SOXL,STOP,437104.89101266226,13.533249246348403,-521925.4097972512,
2020-07-14,longbyungi,LONG,SOXL,STOP_BUY,514227.2061827836,13.19482697222471,0.0,
2020-07-15,longbyungi,LONG,SOXL,MOO_SELL,514227.2061827836,14.192899809360505,508306.9766279571,
2020-07-16,longbyungi,LONG,SOXL,STOP_BUY,545714.0705853988,13.540776633110044,0.0,
2020-07-17,longbyungi,LONG,SOXL,MOO_SELL,545714.0705853988,13.847073091506958,161919.20988244098,
2020-07-20,longbyungi,LONG,SOXL,STOP_BUY,604393.8623768965,14.137895345270632,0.0,
2020-07-21,longbyungi,LONG,SOXL,MOO_SELL,604393.8623768965,14.957850318431856,489420.9016689081,
2020-07-22,longbyungi,LONG,SOXL,STOP_BUY,600023.3269686241,14.758708483486174,0.0,
2020-07-23,longbyungi,LONG,SOXL,MOO_SELL,600023.3269686241,14.54472404575348,-134549.61432511173,
2020-07-23,longbyungi,LONG,SOXL,STOP,554276.2740542927,13.58865424558156,-664543.5263796402,
2020-07-24,longbyungi,LONG,SOXL,STOP_BUY,593679.4775902309,13.362047677252288,0.0,
2020-07-27,longbyungi,LONG,SOXL,MOO_SELL,593679.4775902309,13.726465967655182,210718.997150423,
2020-07-27,longbyungi,LONG,SOXL,STOP_BUY,602035.6033367917,13.946302289793488,0.0,
2020-07-28,longbyungi,LONG,SOXL,MOO_SELL,602035.6033367917,14.224217112541199,161378.73851351254,
2020-07-29,longbyungi,LONG,SOXL,STOP_BUY,610192.9023095767,14.26788056869268,0.0,
2020-07-30,longbyungi,LONG,SOXL,MOO_SELL,610192.9023095767,14.303511704444887,15639.944866264239,
2020-07-30,longbyungi,LONG,SOXL,STOP_BUY,583674.2056392622,14.53258970705509,0.0,
2020-07-31,longbyungi,LONG,SOXL,MOO_SELL,583674.2056392622,15.466262977123261,538832.659454966,
2020-08-03,longbyungi,LONG,SOXL,STOP_BUY,571898.0680514562,15.629337729578015,0.0,
2020-08-04,longbyungi,LONG,SOXL,MOO_SELL,571898.0680514562,15.91870387983322,159173.1498739086,
2020-08-04,longbyungi,LONG,SOXL,STOP_BUY,570129.1125971595,16.17365000525236,0.0,
2020-08-05,longbyungi,LONG,SOXL,MOO_SELL,570129.1125971595,16.62634910964966,251551.85662756301,
2020-08-07,longbyungi,LONG,SOXL,STOP_BUY,598427.4808961835,16.73014748768806,0.0,
2020-08-10,longbyungi,LONG,SOXL,MOO_SELL,598427.4808961835,16.116603880882263,-374041.09457774274,
2020-08-11,longbyungi,LONG,SOXL,STOP_BUY,557271.4845769746,16.24202739661932,0.0,
2020-08-12,longbyungi,LONG,SOXL,MOO_SELL,557271.4845769746,15.897379899024962,-198330.85396612063,
2020-08-12,longbyungi,LONG,SOXL,STOP_BUY,597231.3530087827,16.15198451006412,0.0,
2020-08-13,longbyungi,LONG,SOXL,MOO_SELL,597231.3530087827,17.068794783592224,540603.6682735961,
2020-08-14,longbyungi,LONG,SOXL,STOP_BUY,595195.8139894203,16.911585235733984,0.0,
2020-08-17,longbyungi,LONG,SOXL,MOO_SELL,595195.8139894203,16.8502380399704,-43546.80767869949,
2020-08-17,longbyungi,LONG,SOXL,STOP_BUY,605675.1447379696,17.120103157954212,0.0,
2020-08-18,longbyungi,LONG,SOXL,MOO_SELL,605675.1447379696,17.26736106967926,81900.78566724434,
2020-08-20,longbyungi,LONG,SOXL,STOP_BUY,603360.4888973206,16.227132429206367,0.0,
2020-08-21,longbyungi,LONG,SOXL,MOO_SELL,603360.4888973206,16.037311195373537,-121344.11411623284,
2020-08-21,longbyungi,LONG,SOXL,STOP_BUY,601383.4523872734,16.294156877174373,0.0,
2020-08-24,longbyungi,LONG,SOXL,MOO_SELL,601383.4523872734,16.880889058113098,345868.2013194617,
2020-08-25,longbyungi,LONG,SOXL,STOP_BUY,596900.7762219752,17.138381936559675,0.0,
2020-08-26,longbyungi,LONG,SOXL,MOO_SELL,596900.7762219752,17.49591494846344,206176.09878723696,
2020-08-28,longbyungi,LONG,SOXL,STOP_BUY,575147.425960944,17.26904314744949,0.0,
2020-08-31,longbyungi,LONG,SOXL,MOO_SELL,575147.425960944,17.831747390747072,316572.05184536986,
2020-08-31,longbyungi,LONG,SOXL,STOP_BUY,485200.9790430809,18.11733187934875,0.0,
2020-09-01,longbyungi,LONG,SOXL,MOO_SELL,485200.9790430809,18.11760368919373,-6021.5467718001455,
2020-09-01,longbyungi,LONG,SOXL,STOP_BUY,482684.79423743545,18.407766311559676,0.0,
2020-09-02,longbyungi,LONG,SOXL,MOO_SELL,482684.79423743545,19.618186259269713,577827.2112189885,
2020-09-02,longbyungi,LONG,SOXL,STOP_BUY,452393.6890416575,19.93238147342204,0.0,
2020-09-03,longbyungi,LONG,SOXL,MOO_SELL,452393.6890416575,19.561547265052795,-174016.43698786758,
2020-09-04,longbyungi,LONG,SOXL,STOP,457397.6139866207,15.516016194313462,-626173.6863637613,
2020-09-11,longbyungi,LONG,SOXL,STOP_BUY,558863.6698034303,15.262400497899053,0.0,
2020-09-14,longbyungi,LONG,SOXL,MOO_SELL,558863.6698034303,15.545556615829469,152219.56040377915,
2020-09-15,longbyungi,LONG,SOXL,STOP_BUY,550674.8834649065,16.404507473201747,0.0,
2020-09-16,longbyungi,LONG,SOXL,MOO_SELL,550674.8834649065,16.583703054428103,92320.48316344246,
2020-09-17,longbyungi,LONG,SOXL,STOP_BUY,586315.7026156788,14.97805866906881,0.0,
2020-09-18,longbyungi,LONG,SOXL,MOO_SELL,586315.7026156788,16.006660177230835,596726.8264493123,
2020-09-21,longbyungi,LONG,SOXL,STOP_BUY,599869.0470349847,14.409374042944906,0.0,
2020-09-22,longbyungi,LONG,SOXL,MOO_SELL,599869.0470349847,15.349654516696932,557797.119699264,
2020-09-23,longbyungi,LONG,SOXL,STOP,551143.0706937853,14.440902733424231,-702230.0156845273,
2020-09-24,yangbyungi,LONG,SOXL,STOP_BUY,350301.3352001408,14.313240489935875,0.0,
2020-09-25,yangbyungi,LONG,SOXL,MOO_SELL,350301.3352001408,14.888551908493042,197952.05867286958,
2020-09-25,yangbyungi,LONG,SOXL,STOP_BUY,362087.55101432424,15.126999627027509,0.0,
2020-09-28,yangbyungi,LONG,SOXL,MOO_SELL,362087.55101432424,16.03331157875061,324215.30878375843,
2020-09-28,longbyungi,LONG,SOXL,STOP_BUY,574332.6230863783,16.290093204660415,0.0,
2020-09-29,longbyungi,LONG,SOXL,MOO_SELL,574332.6230863783,16.599695801734924,171203.4841146767,
2020-09-29,longbyungi,LONG,SOXL,STOP_BUY,558068.5829542632,16.865548358559607,0.0,
2020-09-30,longbyungi,LONG,SOXL,MOO_SELL,558068.5829542632,16.6923160943985,-103230.14063412882,
2020-09-30,longbyungi,LONG,SOXL,STOP_BUY,549867.8219860909,16.9596520122385,0.0,
2020-10-01,longbyungi,LONG,SOXL,MOO_SELL,549867.8219860909,17.513238359451297,297764.8824219499,
2020-10-01,longbyungi,LONG,SOXL,STOP_BUY,525760.4720860342,17.79372176419258,0.0,
2020-10-02,longbyungi,LONG,SOXL,MOO_SELL,525760.4720860342,16.66299764633179,-600830.6393778883,
2020-10-02,longbyungi,LONG,SOXL,STOP_BUY,517296.17097180925,16.929864014339444,0.0,
2020-10-05,longbyungi,LONG,SOXL,MOO_SELL,517296.17097180925,16.782271246910096,-82452.87892441079,
2020-10-05,longbyungi,LONG,SOXL,STOP_BUY,505310.1037691594,17.051047842192645,0.0,
2020-10-06,longbyungi,LONG,SOXL,MOO_SELL,505310.1037691594,17.853735750198364,399433.10115193017,
2020-10-06,longbyungi,LONG,SOXL,STOP_BUY,460201.1500851848,18.139672393541332,0.0,
2020-10-07,longbyungi,LONG,SOXL,MOO_SELL,460201.1500851848,18.361481170654297,96197.39882898796,
2020-10-07,longbyungi,LONG,SOXL,STOP_BUY,472508.3274532649,18.65554961471557,0.0,
2020-10-08,longbyungi,LONG,SOXL,MOO_SELL,472508.3274532649,19.1604150762558,232299.20944178477,
2020-10-09,longbyungi,LONG,SOXL,STOP_BUY,492607.3193815699,20.329782690467834,0.0,
2020-10-12,longbyungi,LONG,SOXL,MOO_SELL,492607.3193815699,21.078787914276123,361826.09776523523,
2020-10-12,longbyungi,LONG,SOXL,STOP_BUY,475066.19021085347,21.41637540555954,0.0,
2020-10-13,longbyungi,LONG,SOXL,MOO_SELL,475066.19021085347,21.240042238235475,-90862.54364478402,
2020-10-13,longbyungi,LONG,SOXL,STOP_BUY,451276.2796564263,21.580212299394603,0.0,
2020-10-14,longbyungi,LONG,SOXL,MOO_SELL,451276.2796564263,21.32799758243561,-120595.72920661978,
2020-10-15,longbyungi,LONG,SOXL,STOP_BUY,465271.259211237,20.10772564962387,0.0,
2020-10-16,longbyungi,LONG,SOXL,MOO_SELL,465271.259211237,21.201393893241885,502125.41974417865,
2020-10-19,longbyungi,LONG,SOXL,STOP_BUY,418617.4514051688,21.190256629128452,0.0,
2020-10-20,longbyungi,LONG,SOXL,MOO_SELL,418617.4514051688,20.350485941886898,-357629.05278242193,
2020-10-29,yangbyungi,LONG,SOXL,STOP_BUY,286547.4005314266,16.51959772921085,0.0,
2020-10-30,yangbyungi,LONG,SOXL,MOO_SELL,286547.4005314266,16.88688467025757,101894.72896371223,
2020-10-30,yangbyungi,LONG,SOXL,STOP_BUY,274197.0262508054,17.1573367026329,0.0,
2020-10-30,yangbyungi,LONG,SOXL,LOC_SELL,68549.25656270135,16.588368002891542,-39812.01641412848,loser
2020-11-02,yangbyungi,LONG,SOXL,MOO_SELL,205647.76968810405,17.133429198265077,-7384.661786997691,
2020-11-02,yangbyungi,LONG,SOXL,STOP_BUY,236627.18341451688,17.40782976644039,0.0,
